,0,1,2
8788,1.4071816,1.6668524,0.17510039
8789,-0.20551994,-0.19529712,-1.140911
8790,-0.43760675,0.5082388,-1.2853762
8791,1.7609434,1.2109919,0.04234307
8792,0.013402853,-0.65813684,0.12501149
8793,0.30523604,-0.42490608,0.27850255
8794,-0.16710609,-0.318656,0.37600324
8795,1.3829312,0.5797404,1.8524522
8796,-0.25336087,0.01211578,-1.157951
8797,-0.060144402,-0.5447913,0.5987289
8798,-0.41457632,0.13371342,0.3991231
8799,0.87719077,0.29713178,-0.29174957
8800,-0.13678794,0.54447377,0.75894463
8801,-0.15406884,-0.60509783,0.057726447
8802,-0.30934513,2.1530094,-0.87606806
8803,0.08323323,-0.3950961,0.6126555
8804,-0.29997623,0.23207974,-0.8788834
8805,-0.2565691,1.6669018,0.25448698
8806,0.34906316,0.20123345,1.5729691
8807,0.7470549,2.5297096,-0.8996762
8808,-0.7517262,0.8863283,0.5892774
8809,0.7450769,-0.16722424,-0.62754667
8810,-0.10828007,-0.4679218,-0.45873103
8811,0.31225237,-0.35464117,-0.31099603
8812,0.42469233,0.77421844,-1.1054804
8813,-0.544895,0.7891388,-0.26891044
8814,-0.1381662,0.48088172,-0.53385055
8815,-0.35052288,-0.30580205,-0.76394564
8816,4.924307,1.3891121,0.014058895
8817,-0.39991432,-0.051372476,-1.0735824
8818,2.0126717,0.4940191,-1.0569537
8819,1.0183994,0.23962495,0.33342856
8820,-0.32769024,-0.7796139,0.20483404
8821,-0.70001036,0.37991953,-1.0046426
8822,0.38812646,0.3026926,1.0157067
8823,-1.106618,1.8551596,-0.23485209
8824,-0.28124404,0.0029415358,0.6441573
8825,0.3216519,0.21565026,-1.4742261
8826,-0.29237178,-0.7832567,-0.29387194
8827,2.81137,0.662027,-0.4330745
8828,-0.3402457,-0.52199715,-0.5040416
8829,-0.103344485,-0.50415164,-0.0076578893
8830,-0.20022838,-0.6019809,0.36753646
8831,-0.3438142,0.20676477,0.54448223
8832,0.056208704,-0.052779485,0.90277517
8833,1.608736,0.9212219,-0.33374178
8834,0.37914816,-0.42532843,0.22887109
8835,0.93057525,-0.15517248,0.17772934
8836,-0.6631918,2.373144,2.2968943
8837,-0.44591522,-0.5331729,-0.14117044
8838,0.45900154,-0.066936,-0.6264406
8839,-0.56420326,-0.2892548,-0.5186454
8840,0.6465257,0.13566643,-0.17025681
8841,0.9538256,0.2863453,-0.14822291
8842,-0.39675128,-0.033000953,-0.60747224
8843,-0.4531261,-0.61403733,-0.12901324
8844,0.32642686,-0.35875764,-0.25114897
8845,-0.3091235,-0.10697648,0.527616
8846,0.78947026,-0.25659662,0.23406988
8847,-0.92374855,1.5805042,-0.06482
8848,2.6648962,0.8915177,-0.024583042
8849,-0.37501836,-0.31610265,-0.37506905
8850,1.7643073,0.334963,-0.6724634
8851,0.77349395,-0.14047256,0.71843576
8852,-0.29475492,-0.67984414,0.2857508
8853,-0.059579004,-0.32777068,0.34221652
8854,-0.07222691,0.34034702,-1.50485
8855,0.5601046,-0.12986106,0.22642533
8856,0.71823674,0.14644119,1.5502088
8857,0.11013789,-0.19986919,0.46219176
8858,0.45598662,-0.11791166,1.3997908
8859,-0.35807618,-0.4312306,-0.34919202
8860,1.3806641,0.260512,1.4580078
8861,0.30949283,-0.4504195,0.36686486
8862,-0.25448862,0.97891825,-0.5172391
8863,-0.01973746,-0.40356046,0.470323
8864,0.44590846,-0.062499635,-0.34944132
8865,0.037064414,-0.3068009,-0.72592616
8866,1.0250405,-0.05248354,-0.42914537
8867,-0.1940197,0.78485405,0.18467769
8868,0.1504201,-0.177074,0.08455011
8869,-0.022009647,-0.557308,-0.47481528
8870,0.18362717,-0.5889534,0.2978935
8871,-0.54144347,0.79982954,0.45260495
8872,-0.35908845,-0.58048624,0.121952735
8873,0.5426172,-0.10939122,1.3601846
8874,-0.511126,-0.0758701,0.3299523
8875,-0.3097248,0.07322658,0.4111173
8876,-2.2415752,3.9068267,1.6800393
8877,0.6905619,0.39055878,1.8058333
8878,-0.37437505,-0.06970736,-0.18073194
8879,0.24519797,-0.5413747,-0.34595323
8880,0.43003362,-0.4641436,0.2271804
8881,-0.43247125,-0.5335043,-0.23827407
8882,1.6010932,0.7829407,-0.5298743
8883,-0.42268175,-0.35202482,-0.7251332
8884,0.77152795,0.4374987,1.9745347
8885,0.0901078,0.31314433,1.6146559
8886,0.7549383,0.8305152,1.4052022
8887,-0.09944951,0.22755076,-0.14807679
8888,-0.36740425,-0.6300456,0.10641824
8889,-0.60231584,2.6947782,1.6959227
8890,-0.016739443,-0.35484242,0.47715938
8891,2.223891,0.49706864,-0.4266595
8892,0.38318953,0.35580862,-0.97085863
8893,-0.04567209,-0.15494648,-0.16735479
8894,-0.5739225,-0.07575542,-0.14462543
8895,0.1788879,-0.1469096,-1.2980849
8896,-0.37019196,-0.07036269,0.36859986
8897,-0.3188171,-0.61530006,-0.01751331
8898,-0.2259677,-0.4840002,-0.5101181
8899,0.04455694,0.63672316,0.5610381
8900,-0.7970616,0.5337881,-1.0102582
8901,0.6463526,0.13837701,1.5908855
8902,-0.19310683,-0.6303721,-0.3976651
8903,-0.032429814,0.11994592,0.93628126
8904,-0.36666894,-0.34449452,-0.20517074
8905,-0.4574919,-0.41603276,-0.46384656
8906,-0.29764578,-0.295725,0.49929544
8907,-1.04975,2.829292,1.2474809
8908,0.251493,0.1369199,-1.4117881
8909,-0.82783926,1.4556448,0.21405143
8910,1.4955183,1.4953156,-1.6380543
8911,-0.2103579,2.5637906,1.9922342
8912,0.059897535,-0.015095912,-0.78974783
8913,-0.5175599,-0.29389468,-0.38937986
8914,0.005172953,-0.6326842,0.2214362
8915,-0.23996302,0.0069222236,-0.5576782
8916,-0.13899268,0.87536514,1.914242
8917,-0.069110356,0.18367362,0.6962749
8918,-0.28549886,-0.7374915,0.13021031
8919,0.28486866,-0.0024641398,-0.1434577
8920,0.00016086549,-0.47919807,0.1433259
8921,0.42504638,0.52170795,-0.7131786
8922,0.22084975,1.0122484,-0.34382552
8923,-0.24795693,-0.6038919,-0.48335543
8924,0.52595985,0.29184154,-0.6618487
8925,-0.91049963,0.8143317,-0.9874231
8926,-0.37183118,-0.55932796,-0.059237964
8927,-0.23232181,-0.7708356,-0.24003246
8928,-0.28202468,0.014426957,0.057034746
8929,0.02918578,-0.23408009,0.2537936
8930,-0.015388682,0.12305458,-0.82681555
8931,0.52846247,-0.18462482,0.10242202
8932,-0.40664518,-0.33087668,0.22255515
8933,0.87666446,0.5211706,0.07000105
8934,-0.26453158,-0.7667338,0.100934975
8935,-0.17788115,-0.55409145,0.16763783
8936,-0.7414093,1.5443646,0.3906608
8937,3.0356293,1.2497766,0.38138282
8938,-0.46653995,0.014823882,0.4025797
8939,0.14591786,0.06131757,1.468777
8940,-0.3768595,-0.82909054,-0.19207539
8941,0.8231971,0.48001033,-0.5790208
8942,-0.10661658,-0.7287125,0.09254803
8943,0.051706243,-0.6297007,0.048279665
8944,-0.22899157,-0.6590695,0.02253841
8945,-0.11564888,0.28601506,-0.39841908
8946,-0.46853477,0.19695987,0.005800985
8947,0.14173637,-0.1854706,-0.7988265
8948,-0.054184526,-0.4515242,-0.4062818
8949,2.1048532,0.30580866,1.0940913
8950,0.030875929,0.09901564,0.39967963
8951,0.047552187,-0.55757725,-0.18846421
8952,-0.41194117,-0.37316227,-0.46086475
8953,-0.52341294,0.344194,0.081743725
8954,0.26958603,-0.1201134,0.3379736
8955,0.5451367,0.092122495,-1.4004949
8956,-0.088407464,-0.4763253,-0.056347914
8957,-0.31215343,-0.5307313,0.19048244
8958,-0.14100865,-0.5552084,0.44692436
8959,-0.14928684,-0.5941577,0.3357212
8960,1.9230577,0.35976824,-1.043453
8961,-0.09883441,0.23803104,-0.7817498
8962,0.8275109,0.23442788,0.23016116
8963,1.723178,0.89554256,-0.94370747
8964,0.9712493,0.16440682,-0.65108436
8965,-0.17252596,-0.7195759,-0.13463792
8966,-0.043724492,-0.13365126,0.38905895
8967,-0.33041364,-0.5262936,-0.057377845
8968,-0.90181273,1.5002121,0.23892567
8969,-0.1086706,-0.4601618,0.23550051
8970,0.39694703,0.17382453,0.5167298
8971,-0.0010441095,-0.29754966,0.18588148
8972,0.3237472,-0.14646786,-0.5259259
8973,-0.24348779,0.2144538,-0.43713453
8974,-0.53117675,0.8444585,-0.67552686
8975,-0.4369773,1.5315226,0.283676
8976,-0.03162605,-0.6917431,-0.02828677
8977,-0.23040779,0.030798335,-0.69930094
8978,-0.16507016,-0.14950438,0.38308376
8979,1.4934502,0.7767034,2.2959044
8980,1.9926196,1.550754,0.40157327
8981,-0.067830674,-0.37126124,-0.08705044
8982,-0.00042296434,-0.09868129,0.37745643
8983,0.09547902,-0.10567551,0.8655091
8984,-0.8842139,0.9941223,-1.0602574
8985,0.62711835,0.6540563,1.2057614
8986,0.3541685,-0.5074402,-0.29465482
8987,-0.26927865,-0.8181928,0.1776864
8988,0.34793764,0.04058252,0.042165384
8989,0.025300017,-0.4540074,0.5752127
8990,-0.54904664,0.6947466,0.0015234379
8991,0.13021605,-0.32221758,-0.8130777
8992,-0.24377196,-0.30607036,-0.26279
8993,-0.48432857,-0.011747187,-1.0457476
8994,0.41505766,-0.15561122,0.7851076
8995,-0.5284309,-0.046370447,-0.9936508
8996,0.65817887,-0.2263128,-0.021368613
8997,-0.3159795,-0.6513283,-0.28816575
8998,-0.016326634,-0.52112144,-0.49222898
8999,0.5323845,-0.15843351,0.57451755
9000,0.043871503,-0.54868954,0.19651964
9001,0.054780055,-0.12116885,0.8479374
9002,1.3121572,2.4202464,0.8234732
9003,-0.16994704,-0.5062331,-0.53194386
9004,0.5138706,-0.055078335,-0.63737786
9005,0.08435396,-0.5076047,0.28351137
9006,-0.5583782,0.12990585,-0.74664414
9007,-0.50878274,-0.54697424,-0.23973158
9008,0.8599589,0.049676545,1.4628581
9009,-0.7338837,0.68737864,-0.7372191
9010,-0.2097122,-0.4029129,0.04000595
9011,0.41970384,-0.32370725,0.2483328
9012,0.9147582,0.17695764,0.53531706
9013,0.97749394,0.07529903,-0.34142885
9014,0.8894135,-0.11077088,0.20889515
9015,0.23128432,0.37065345,-0.21120238
9016,-0.42567375,0.38112918,0.5604079
9017,0.05848691,-0.1093166,0.6236211
9018,-0.07185321,-0.30190438,-0.84996057
9019,-0.5528682,0.33388215,-1.1029371
9020,0.22092089,-0.17890091,0.44029838
9021,-0.24015057,-0.25683835,0.1850694
9022,-0.35436293,-0.29235327,0.017776825
9023,-0.6380588,0.21874723,-1.0332562
9024,-0.22415917,-0.74879515,-0.18027182
9025,-0.4101687,-0.7403859,0.07743293
9026,-0.8786378,1.9191735,0.6370782
9027,0.4345497,0.24195434,-1.5696231
9028,-0.60815215,0.36075512,-0.14525336
9029,-0.45258328,-0.54662246,-0.41946912
9030,-0.43835157,-0.63727176,-0.3229437
9031,-1.6217208,3.0223343,-1.0098796
9032,-1.0330669,1.818998,-0.28527156
9033,0.55254465,-0.032362826,-0.748206
9034,-0.4879024,0.11419344,-0.3461636
9035,-0.333503,-0.48828143,0.049540676
9036,0.35409304,-0.33826134,-0.6981071
9037,-0.37520587,-0.5127328,-0.27472562
9038,-0.34634057,-0.6992306,1.3296958e-05
9039,1.4046377,0.16203515,1.4387808
9040,0.20609821,0.14951044,-0.07827416
9041,0.3344159,0.28860977,1.6665716
9042,0.5807251,0.47400892,-1.08928
9043,0.59188026,1.3399335,1.2605598
9044,-0.42509273,-0.11107337,0.30287126
9045,-0.73576564,0.8720114,-1.1407124
9046,-0.40576494,-0.59752965,-0.2756669
9047,-0.41196713,-0.23992448,0.22069237
9048,-0.6479456,-0.07636688,-0.3012694
9049,-0.05242998,-0.6722576,-0.072030336
9050,-0.516049,-0.1344646,-0.18771057
9051,-0.2907876,-0.66029376,0.102971524
9052,-0.47696915,0.4843873,-1.2441936
9053,2.065728,1.7728299,-2.4627597
9054,-0.23688416,-0.7687656,0.1768872
9055,-0.3987959,-0.2850374,-0.75560886
9056,0.026373416,-0.27556863,-0.24145268
9057,-0.0781938,-0.6426826,-0.271902
9058,-0.07000092,-0.0047437204,-0.52102906
9059,-0.058903486,0.59375674,1.7231331
9060,-0.07062921,-0.6406131,0.1451776
9061,-0.054230724,-0.1390373,-0.190241
9062,0.023395319,0.29932052,-0.3116545
9063,-0.54646003,0.55561805,0.5446203
9064,-0.45677263,-0.21394333,-0.34330255
9065,-0.4389114,-0.38981664,-0.07600111
9066,0.14078154,-0.3471745,0.80473006
9067,-0.2306515,-0.58713645,0.274617
9068,-0.32141584,-0.7432218,-0.10005008
9069,-0.10705834,-0.3592477,-0.67130494
9070,-1.7334356,2.9752557,-0.8755295
9071,0.33430493,-0.07365404,0.31174937
9072,-0.21783932,-0.45707408,-0.26477304
9073,-0.8955237,0.901295,-0.6102637
9074,-0.2644477,0.13382795,-0.063970126
9075,-0.41308495,-0.1714968,0.307128
9076,-0.08455441,-0.23579028,-0.465485
9077,0.35700557,0.0075295446,-1.0736414
9078,-0.40482262,-0.6428278,-0.26403293
9079,0.4344748,0.002311211,0.22363457
9080,-0.58079994,-0.20616502,-0.14528461
9081,0.35966414,-0.44151935,-0.52670157
9082,-0.47866932,-0.6311016,-0.16750756
9083,0.086507626,-0.06898825,-0.43437326
9084,0.8166184,-0.21571171,0.4269428
9085,-0.21436675,-0.04685088,0.105605096
9086,-0.23801728,-0.6848471,0.35580242
9087,-0.34161922,-0.5560456,-0.38982204
9088,-0.3418995,-0.20184648,-0.41151556
9089,0.5141121,0.38992158,-0.6838104
9090,0.21480994,0.00733521,-1.305539
9091,0.35581833,-0.2518096,-0.31614965
9092,0.3381663,-0.09720539,-0.20230794
9093,-0.0112323295,-0.6156692,-0.039637685
9094,-0.07528103,-0.43908033,-0.7157892
9095,-0.30195862,-0.7396693,-0.14737728
9096,-0.29856107,0.060423933,-0.66127545
9097,-0.40353963,1.6268185,0.04997216
9098,-0.66587317,1.6473632,0.3881709
9099,-0.306892,-0.28536475,0.5084819
9100,0.4235167,-0.31685987,-0.41574597
9101,0.26219854,-0.26666382,-0.19016929
9102,0.04860428,0.021330222,-0.7880525
9103,-0.47307897,-0.35323718,0.10470156
9104,0.08388012,-0.37640196,0.8021895
9105,-0.2965761,-0.51825076,0.27583358
9106,-0.18170755,1.0066227,-1.048812
9107,1.8412967,0.23184574,1.148133
9108,1.649361,0.60428584,-1.7415613
9109,-0.25771526,-0.32292157,-0.08815394
9110,1.5977954,1.3319824,-0.031115007
9111,0.91049147,0.99127483,0.6717014
9112,-0.5581095,0.3517088,-0.59103495
9113,-0.67416215,1.4803803,0.26445648
9114,-0.37042573,-0.10585029,0.38145193
9115,-0.2788309,-0.20932719,-0.82667327
9116,0.42302608,0.18938835,-1.1764444
9117,0.76399493,0.5149814,-0.11967626
9118,-0.2707726,-0.36046988,-0.24498542
9119,0.18754756,-0.060647964,-0.43464148
9120,0.07920293,-0.59405744,-0.2513918
9121,0.40922424,-0.3244811,0.031030878
9122,-0.3951306,-0.6940818,0.06215206
9123,-0.3562505,-0.013674282,0.22581138
9124,1.1700358,0.636821,0.43654868
9125,-0.028309077,-0.49927843,0.4541913
9126,1.0958055,0.44785607,0.91184676
9127,-0.3955966,-0.581814,-0.11370997
9128,-0.17816213,1.4192934,-1.1234721
9129,2.036361,0.63804215,-1.2082546
9130,-0.25899947,-0.15626459,-0.23640151
9131,-0.17082343,-0.11459582,-0.27132043
9132,-0.42625585,-0.20602863,-0.47102052
9133,-0.18583907,-0.18661234,-0.22231391
9134,-0.8249521,1.6879017,0.5519502
9135,1.8801165,0.39191762,-0.5767673
9136,-0.44067636,-0.25974995,-0.42052132
9137,0.17366724,-0.51224613,-0.36576146
9138,0.0038623235,-0.15803334,0.47053275
9139,-0.394623,-0.49109623,0.14627406
9140,0.395121,-0.36334997,0.74976283
9141,-0.19036269,-0.37539446,0.2849146
9142,-0.25987336,-0.20307931,-0.4207909
9143,-0.78589886,1.844875,1.9412061
9144,0.020793695,0.7410059,-1.6548563
9145,0.10484417,-0.25010154,-0.5211592
9146,-0.30008027,-0.39427668,0.21933924
9147,0.0075414022,-0.03450788,0.24075414
9148,-0.4746682,-0.57697874,-0.11671753
9149,0.33613756,-0.4636967,-0.40918937
9150,0.95156765,-0.19958681,-0.019548096
9151,0.6697209,-0.25991738,0.6950688
9152,-0.7438693,0.3256069,-0.4884601
9153,-0.44753426,-0.5278912,-0.354975
9154,-0.20797299,-0.2369113,0.052675284
9155,-0.30693558,0.7150185,0.22061943
9156,-0.14153071,2.0596704,-2.299151
9157,0.030005794,0.35257152,1.0222684
9158,0.8199637,-0.21927243,0.13502863
9159,-0.4623923,-0.019433726,0.32208702
9160,-0.9153894,1.3190159,-0.6812044
9161,-0.52944225,-0.087118424,0.12737265
9162,-0.11346841,2.0560837,-0.6807016
9163,-0.7951298,0.45373043,-0.6700148
9164,-0.25166643,-0.53070015,-0.31904504
9165,0.3146038,-0.055021957,-0.47549835
9166,-0.3385582,-0.19185638,-0.38162994
9167,-0.33991763,-0.2944333,-0.12696047
9168,-0.44355637,-0.26299202,0.30159393
9169,0.4027577,0.009039306,-0.32938308
9170,-0.1792375,0.9955527,-1.7136507
9171,2.1250782,0.5301053,-1.2708462
9172,-0.407664,0.040478412,-0.1836115
9173,-0.42607662,-0.5205657,-0.12572095
9174,-0.037275005,-0.1430285,0.85824615
9175,-0.122147046,-0.46810582,0.18057503
9176,-0.6782649,0.30521673,-0.33715668
9177,-0.43915,-0.08369619,-0.78916407
9178,-0.38114157,-0.3889841,-0.5954255
9179,-0.36854914,-0.4431598,-0.56563413
9180,-0.5638923,0.39594173,-0.51753086
9181,-2.1708264,3.9541636,1.7705404
9182,-0.48491353,0.21243723,0.35632828
9183,-0.28904682,-0.65320706,0.06552837
9184,-0.36389652,0.16222471,-0.65155417
9185,0.044289105,-0.5076085,-0.1885864
9186,0.16679801,-0.37471986,0.8015835
9187,-0.089388445,-0.13522118,-0.9221506
9188,-0.2518377,-0.3857951,0.49785364
9189,0.24818389,0.013219494,0.9056884
9190,-0.14759019,1.046334,0.68678135
9191,-0.27330318,-0.68352044,-0.22937495
9192,-0.30174875,0.024418665,-0.6711492
9193,-0.093782544,-0.21762367,0.8416859
9194,-0.4890036,-0.50521207,-0.43687126
9195,-0.292926,-0.6240637,0.043899145
9196,0.66683424,-0.227119,0.73792267
9197,-0.10109575,-0.38619763,-0.06321469
9198,-0.7573273,0.26740903,-0.96440226
9199,-0.9472497,1.4302695,0.031166544
9200,-0.47450593,1.2152314,-1.5576319
9201,0.3841351,-0.34656417,0.5435608
9202,0.286546,-0.15234058,0.0071305856
9203,-0.26701212,0.22577678,-0.3181742
9204,0.34010503,0.14438951,0.68672043
9205,-0.41226843,1.4764626,2.0324297
9206,-0.41082177,0.38243556,0.17684461
9207,0.16181041,-0.03815731,-0.29125002
9208,0.44401237,0.5156885,-1.6663536
9209,-0.2128032,-0.41824958,-0.17095196
9210,0.006470125,-0.2743021,0.47358027
9211,0.63065535,-0.14652438,-0.027046453
9212,0.12087869,0.306971,1.594868
9213,0.24322198,-0.50631875,-0.2678349
9214,-0.18233465,-0.34015635,-0.32979432
9215,-0.59288335,0.72530353,0.3574833
9216,-0.47929797,0.17081335,-0.4599934
9217,0.5886807,0.01798002,0.32998827
9218,-0.1094613,-0.39972422,-0.2867618
9219,-0.07738563,0.73170465,1.1334475
9220,0.45565987,-0.03915404,-0.2533883
9221,-0.4825158,-0.5635213,-0.26635313
9222,-0.007308636,0.38119674,-0.81483376
9223,0.45506033,0.46744162,-1.657127
9224,-0.110143356,-0.28985617,0.1302526
9225,0.093548045,-0.48235598,-0.26921228
9226,2.032045,0.8905807,-0.19499156
9227,0.70577615,0.72600406,-0.7724158
9228,0.32241875,0.21629031,1.6006937
9229,-0.3210115,-0.4226238,-0.013358891
9230,0.09872043,-0.10711617,0.14283518
9231,-0.45174137,0.34980896,-1.2007151
9232,-0.5638993,-0.07126913,0.22835155
9233,0.18335004,-0.21408229,-0.41269308
9234,0.4250338,0.06353989,0.9151483
9235,-0.6481825,0.7935883,-0.17814563
9236,1.8204048,0.5851322,-0.5202216
9237,-1.0098009,1.7529666,-1.3216484
9238,-0.4266944,-0.3991916,-0.259541
9239,-0.7308481,1.0975223,0.67381537
9240,-0.10589578,-0.5806333,0.24896872
9241,0.27531528,0.15383591,0.002385594
9242,0.08398651,-0.48831993,0.5717075
9243,2.7291877,0.9637805,-0.04303725
9244,0.77158463,-0.21415713,-0.3234615
9245,-0.5660199,-0.087237686,-0.67685246
9246,-0.32436562,-0.72562855,0.19160737
9247,0.66226786,0.84497124,-0.64178973
9248,0.34993538,0.21677136,0.27730343
9249,-0.09298043,-0.30410385,-0.56341875
9250,-0.2268871,0.2502588,0.92792094
9251,0.29327038,1.049237,-0.0878076
9252,-0.7366212,0.34735465,-0.6737492
9253,1.819599,0.3772723,-0.644923
9254,-1.045167,1.6890725,0.44322583
9255,0.5121629,0.04793847,-0.82039654
9256,0.6056951,0.16285156,-0.43866315
9257,-0.2728537,-0.5286108,0.11086089
9258,-0.044956714,-0.7379946,0.051781964
9259,0.8105061,-0.28142866,-0.20288487
9260,0.45844805,0.3227079,0.57238436
9261,1.4197544,0.40215412,1.7407514
9262,0.23184127,-0.3167146,-0.69577056
9263,0.2931879,-0.55251086,0.12836848
9264,0.23494047,-0.005058797,1.4128128
9265,-0.11564276,0.30572668,-1.3955668
9266,0.23636138,0.04868187,-0.52025366
9267,0.44954732,-0.23403026,0.8247938
9268,-0.2318381,-0.73648757,0.09842823
9269,-0.26498905,-0.7484505,-0.23224491
9270,-0.5139047,0.49541298,-1.204825
9271,0.066716015,0.12900998,1.4518561
9272,-0.20567138,0.23773006,0.72788286
9273,0.47879303,1.4591198,-1.7540278
9274,2.9464614,1.0183911,-2.3051844
9275,0.15625091,-0.37581962,0.18930191
9276,-0.38148788,0.19922793,-0.84874076
9277,0.5399332,-0.08597674,1.4306823
9278,-0.43049145,-0.55062985,-0.12518936
9279,0.24014774,-0.5913258,-0.1418257
9280,-0.6927859,0.3602816,-0.7209018
9281,0.2516123,-0.4201513,0.2895011
9282,0.12165794,-0.30455205,-0.5304374
9283,-0.3868918,-0.22899556,-0.7556771
9284,-0.20762913,-0.2642804,-0.84585494
9285,1.0594242,0.13814954,-0.16819756
9286,-0.04109571,0.31603107,0.123286806
9287,-0.52887225,0.025396232,0.3368208
9288,0.15591666,0.8247818,2.052607
9289,-0.32768065,0.74818647,0.7454818
9290,-0.20333426,0.0022101235,-0.56417
9291,-0.589693,0.111787915,-0.9710403
9292,-0.027371254,-0.28771868,0.07107906
9293,-0.29253286,0.98478955,1.0989761
9294,1.1192015,0.45974836,-1.7041947
9295,0.4729432,-0.10212196,0.789909
9296,-0.46846724,0.19231914,0.5195134
9297,-0.5377024,-0.26002032,-0.7050014
9298,1.1794744,0.6957607,0.44164664
9299,-0.2806299,-0.35023105,-0.3221993
9300,-0.23974037,-0.15377206,-0.21500435
9301,-0.5930906,0.3185869,0.14370745
9302,-0.6430603,0.13163783,-0.27833304
9303,-0.576139,-0.17181152,-0.55195993
9304,0.8944558,0.303361,-0.13925919
9305,0.14879075,0.30965695,0.3264378
9306,-0.23331203,-0.7777079,0.25650248
9307,-0.5946553,0.6343053,0.1171121
9308,-0.09538906,-0.5584498,0.46913943
9309,0.26855287,0.29394737,-0.9361451
9310,-0.24138518,-0.73966116,-0.29118273
9311,0.5509237,-0.28584564,-0.23448163
9312,-0.2172804,-0.37880224,0.11861559
9313,-0.9254039,1.4355742,0.25602835
9314,-0.58623195,0.12478678,0.13223895
9315,-0.8713673,1.322913,-0.7473363
9316,0.008344048,-0.18803033,-0.17092656
9317,-0.34120402,0.120795585,-1.1268963
9318,0.37262067,-0.46156648,0.34943065
9319,-0.034684356,-0.5856129,-0.20515071
9320,-0.632002,0.21122777,-0.54937667
9321,-0.39527005,-0.6372887,-0.11969294
9322,0.44633862,-0.43833816,-0.39248452
9323,0.2846906,0.07276505,0.23560894
9324,0.36052006,0.57032305,-0.6060541
9325,0.40066653,-0.26658806,0.53447384
9326,-0.2601164,-0.17159547,0.5057724
9327,0.3211655,-0.057819583,0.4448083
9328,0.30749866,-0.38087034,0.7568131
9329,-0.36562753,-0.7966633,-0.019568905
9330,-0.54094434,-0.24822438,-0.5490524
9331,-0.044675257,-0.40372047,0.4654307
9332,1.6510023,1.6223888,-1.9515698
9333,-0.405751,-0.5091331,-0.0036131814
